0.7527777487060904	0.33452557845121156	0.680560068343741	0.4085493797582127	0.44483710615142913	0.8923742476837326	0.8585078665521141	0.20046075379207218	0
0.5820151035437162	0.8818869780358074	0.2930414372269342	0.5945661993975005	0.9845068643943542	0.5066846171160116	0.5357284386895091	0.8657471219335946	1
0.689414836854627	0.6698655060832291	0.8844605043949985	0.8027790687992126	0.18439546630934445	0.00391094068055764	0.6650657708120893	0.8569961607704516	0
0.09759936319511786	0.9463495339464498	0.5070810393175751	0.8417789663313407	0.22308607168825545	0.444214434122853	0.4214166090805396	0.8039361325644707	0
0.32520260235005727	0.8148610121206595	0.22749361922869504	0.7678394973147421	0.883889602012516	0.3357528420463719	0.8954572380253586	0.201550488895753	0
0.03859041049986989	0.008666843523961854	0.7843365152348969	0.38002384051369364	0.5299736551914462	0.18275125880067633	0.3713967085147438	0.8829022756544902	0
0.2540795486199402	0.9890522599073195	0.3468600066229881	0.37500733195472213	0.8669280198213727	0.02673772990466383	0.6483328957036407	0.6456291121065012	0
0.8488676810581307	0.3453192911289199	0.1427725140637891	0.8895683660861201	0.7651596137269943	0.4218353448527665	0.5750811794029994	0.0769227223486344	0
0.3955402234605071	0.2549874090870722	0.5061974553374451	0.5763588723254213	0.8634488300647747	0.8088980146975927	0.6740942657164731	0.8853445148393694	1
0.44351346917298895	0.7840749802983445	0.18928330331915144	0.9072678938572589	0.8098514292307599	0.3936496161811158	0.7812657545839808	0.1251427967134351	0
0.1959537231195123	0.5368755494200469	0.6714062793301057	0.6449860200450337	0.9285889963341502	0.100268195547491	0.15357551745720033	0.45449267789642045	0
0.02842405536740744	0.718345920993857	0.7658532148448126	0.1702281054859478	0.5771350804333782	0.9219658195908471	0.13102276852661277	0.30076940305407784	0
0.1785365486449414	0.8877386225780473	0.8096053530341443	0.9891846023548396	0.9044014267833304	0.73046999825775	0.9231927907282549	0.7560958611297093	1
0.0457549202198283	0.35260062498228484	0.7152212710099125	0.5856637693775969	0.24556266700480311	0.9867957103496338	0.5115783888053177	0.09976694215973003	0
0.22774622314372062	0.3595412450152946	0.20498747840624376	7.379270223307755E-4	0.6287034830554645	0.9049061299698625	0.4862681542376327	0.19592193401729763	0
0.927948904007389	0.3210990869302979	0.4377440814627509	0.5299798164915998	0.6647914494109112	0.25860541506924306	0.9276166113608897	0.7479465636913674	1
0.814593259852657	0.36772543340542996	0.6465475890716933	0.03676800246637846	0.8426182217208205	0.8838842655951046	0.4234797900992249	0.17114352355436557	0
0.731632775526634	0.5299608690619877	0.6680557958423995	0.4212960823903493	0.6147328212294472	0.4682589622500053	0.6994986243068417	0.8499353136529645	1
0.18863365459617987	0.660476340123916	0.9438671512648166	0.04598894271182019	0.5644448647613143	0.970021132150781	0.21189327903073973	0.9416581026374244	0
0.2674015993476795	0.7266084409887503	0.5491811354904319	0.9704457619012549	0.5574069089857125	0.8638732162839428	0.3397305426264854	0.38137024440033684	0
0.8797014571557602	0.054079964570965866	0.11248522627763158	0.5480017436494791	0.09169849776782024	0.5725031544910426	0.7708664737040374	0.6232672100556756	0
0.6028950200173423	0.5610527287570393	0.9012022571268246	0.6254638126985885	0.19614607721967103	0.2882189347951537	0.32453441539995187	0.18483414249566366	0
0.7702133162378458	0.008303191676810262	0.3356417147342401	0.596525045043629	0.8456693981821319	0.6402780935627316	0.7694314433883968	0.8806639232272145	1
0.28425353757377747	0.9618109704994131	0.49344528777045926	0.12215128774654593	0.32357710861131583	0.23682149634955196	0.4660301553784809	0.46095556160839857	0
0.5517033819818198	0.711771139635605	0.7322034780386334	0.8927765466690057	0.2742296942122988	0.2997253891679599	0.26432284252745475	0.8211719427128212	0
0.16270173612984795	0.2084149575455554	0.6295183283549295	0.8649557090039685	0.5592926897844334	0.9999854272452122	0.5952214267447763	0.5629839701841302	0
0.07978194595594434	0.21132728186801775	0.63325049077829	0.34893779334851105	0.9791121010367787	0.5128947249990888	0.05112810471066953	0.8251761938263902	0
0.9930956421187402	0.5556131821535736	0.2590473487864624	0.901999346345908	0.6890634664665962	0.8999951124407845	0.8863696182267617	0.7313323254980272	1
0.8147525863857669	0.1466482063733725	0.3142713480587044	0.7356063371144393	0.7863674113253937	0.4577428235535279	0.4666987438052349	0.4324259995265618	0
0.17393904834515383	0.6912730237268383	0.0868897615115275	0.8367934013311287	0.3010535894212295	0.3680495022090057	0.3528656416765823	0.8290134832541818	0
0.27860190890904324	0.40708870693846866	0.7359710209394448	0.9141377626608924	0.9459635394092392	0.27417595032890874	0.9293947223400673	0.2919252056247197	0
0.2932774412303111	0.7329518060009826	0.3787682381406374	0.6480998263788769	0.26165741624667205	0.8458437174240158	0.7222758579130231	0.9631811098099258	1
0.4163170700232687	0.509632010858272	0.9708451283273423	0.815210844545933	0.6420828948027636	0.525998570587605	0.615508311770189	0.08577833544344993	0
0.772785761024287	0.8928450352939793	0.8962050914795215	0.13586790148410366	0.35766088628466897	0.25405075244911035	0.4834520329185539	0.03903368278727193	0
0.4640634825070439	0.5627639355418506	0.7862027455831571	0.38292926398447036	0.8287381052504815	0.016855124257123433	0.09527012184823214	0.9755980653695465	0
0.10497846200859151	0.8470946570469186	0.96208249736546	0.959111564365612	0.37226401060211645	0.5941872123771512	0.005952019129776387	0.6443974727672792	0
0.04077812972215078	0.9262466775869236	0.8509103888988571	0.7338376001016126	0.7405602910611642	0.7433794910240249	0.8439922026237341	0.9138575206983214	1
0.9910668978195956	0.7536732113559518	0.8174691473404255	0.5310915265375625	0.8128568576977097	0.8079844491172518	0.23605965953253305	0.22172871619355794	0
0.6901638210005533	0.40105012555960495	0.8888241431912783	0.6836851133322475	0.09710507782890065	0.09804148375844979	0.6224319425426159	0.5424139451984258	0
0.5330492988103049	0.1922026260130374	0.7069958000703356	0.8202196065802042	0.921463012243007	0.40499427149529343	0.4817245535740978	0.0515121899642591	0
0.7763803820123321	0.5133138069492017	0.3638686141633847	0.23417744550902497	0.009317842148787392	0.29063071895639947	0.372831334972318	0.5429753291407305	0
0.6780883885822939	0.5019197960644112	0.7353723236729182	0.4440477202244043	0.9825420010541961	0.9155990108222408	0.7557218677514949	0.1794063162506545	0
0.9539790591534978	0.16001082195600547	0.3600522452651559	0.9808015914154885	0.9884548458549276	0.18927302810563784	0.5654769561768486	0.31537491560007935	0
0.30404271965573837	0.5331740425271808	0.08345475025492355	0.2537040666199951	0.9403327225636513	0.6768044947046821	0.9859146967608152	0.7269848418926308	1
0.3116644580023802	0.7395738114337735	0.4394237802026203	0.5376194725185065	0.5903831681825893	0.7767926298996549	0.9006044427560376	0.32893309425438744	0
0.5541694949670617	0.8030955455412859	0.07158845198501107	0.7855586805542626	0.8456851966242142	0.05623393735080495	0.45745328277859554	0.7779480783872085	0
0.49984882306720047	0.4213658086213863	0.7195696269128529	0.4970924142829096	0.7157174748091722	0.10196251419067193	0.628004483494967	0.6776951208673514	0
0.2037201119472809	0.8998662849020816	0.5469626656192721	0.17564068121232934	0.6119264378138758	0.2920352936111421	0.7012056979534366	0.9341846988726833	0
0.7309901168371525	0.9416071136916594	0.5455141618661918	0.4864442083226286	0.5453074527384003	0.33921535003427705	0.032769538256378294	0.5729681859415945	0
0.9475213895015273	0.4389606985222978	0.5996844162437917	0.22143440806993797	0.7622463601408578	0.8854979950435589	0.7731674020086613	0.5466666640578798	0
0.16081091644915257	0.37600033017194623	0.09389599244158275	0.20643689330309323	0.20996653889607197	0.17917508783231362	0.865710294601061	0.34553995445600894	0
0.7000209715676882	0.19007899905616088	0.9849314496178196	0.6690077748430633	0.5066860875506652	0.26549897728972904	0.9617352285740042	0.47269476552570555	0
0.6246991930002415	0.8940465126705394	0.8456720369347617	0.21592367876819973	0.6661296533499346	0.750083880288999	0.17238352239340426	0.6620495950161083	0
0.9691771765732363	0.2033057060865776	0.018744176564296056	0.3775302448723904	0.7321722217767187	0.5846258321620034	0.06873927275670721	0.5707530307035394	0
0.14256436576484743	0.9409563427319158	0.6870428771980377	0.18373347449175526	0.7516045081961044	0.11182562042589428	0.39260945551463167	0.9754928168214331	0
0.3327160630033331	0.01955375520270719	0.6717913114095581	0.6787838572152358	0.833468457658585	0.4817065766743982	0.9304529231201174	0.12114168160165517	0
0.8180621347062076	0.5718387557052353	0.8980047300066444	0.5483560442579098	0.5154971320337189	0.9003664953666087	0.8330252633879871	0.5200301826138445	0
0.8696701701273123	0.3991694981824524	0.3732232980235357	0.21955740935162793	0.524921753357049	0.7778931896745949	7.325731032780114E-4	0.0483003585843913	0
0.3882744430008921	0.43818253778405014	0.6931995426858834	0.7466983544688675	0.42855469494415377	0.045845984172677046	0.2594604161055465	0.5610385886167704	0
0.07567460526138803	0.9779707620859233	0.8577833975263007	0.3984778800577373	0.6201731953514531	0.32787840131515356	0.5316715722774239	0.41628672958917157	0
0.59652081022594	0.5237424310527725	0.36038604927178064	0.5375870220297493	0.40925480316664653	0.0763811349830088	0.45374520557333375	0.8174204016521492	0
0.17994466943428677	0.3962526523096437	0.3342463834814742	0.22864118370335196	0.523132294879854	0.8754035558015579	0.5562987191213711	0.41055501683508366	0
0.853389692337631	0.20960212861768301	0.1789723045089464	0.42703053030964266	0.08109764924184792	0.9345650242959792	0.14161894400873176	0.8470762135555148	0
0.29623796856282436	0.6557894430259429	0.023395146154255975	0.2787081758189872	0.2987044986545878	0.16214403669696853	0.1752566314206736	0.5172093246739379	0
0.566194281948162	0.20897429757599784	0.6940552930701174	0.29625261297425876	0.31544346261860634	0.6449975223051663	0.6237849106072719	0.8339441736227964	0
0.9592095475035763	0.5488796727827887	0.5847302903346343	0.0972066485635743	0.1792413028569444	0.9689544958181363	0.6710590284110803	0.5634675803786475	0
0.20350906528352863	0.495566643243069	0.7804181197948334	0.7587743787315702	0.8470263282320406	0.895246346284978	0.7937272318080192	0.6821199907465408	1
0.29603095073882046	0.5019844277866164	0.057784084708260575	0.8740676139728889	0.04417980907857	0.4153091076534212	0.6085516686359754	0.17470206926911191	0
0.9236055555526516	0.8935515076827274	0.46048841885296987	0.289368996774504	0.39070487907382756	0.021994676092254584	0.7239520838822867	0.40492196216237075	0
0.774653241953517	0.5881949920957095	0.6897686227956035	0.05286781537629737	0.2504658101554388	0.08217125876731246	0.9253519749028201	0.2660869142146267	0
0.25455514279677716	0.7070304308046026	0.15638426398578942	0.264416784791382	0.7777876245154406	0.5836432388657702	0.8397114579098839	0.2085748629774843	0
0.7265668156097205	0.42832763491348425	0.10396670188511092	0.4155843585427851	0.24966372688009164	0.13208419633988522	0.19184308072353096	0.39496148644505547	0
0.13685760656625579	0.11011194031443772	0.204808720433439	0.08592075736557592	0.2737699402486543	0.3811337376283639	0.7408040629025272	0.2062033083919158	0
0.7394821045231497	0.9514130300546767	0.8649041584212173	0.011325234669129491	0.5745441258886482	0.015989524808100453	0.7572607980280082	0.6885692438052986	0
0.5695350486323565	0.5345813864723343	1.473910161391423E-4	0.769725156276932	0.7351773322134827	0.031719950448552026	0.2429319869251002	0.0455234802336848	0
0.44669019213537653	0.6956958262418398	0.34429429070026707	0.8033725415146804	0.09231681246301282	0.10189353164482318	0.023117389954016576	0.5322407954277334	0
0.6745941717737386	0.46563096357650824	0.5529607314756536	0.08468506045672897	0.2376124407222172	0.3939287150193529	0.08923334212680112	0.08115594270877868	0
0.14819470652746625	0.6385172494774825	0.013562357636751177	0.2892672803963836	0.78765545225797	0.7079696449052096	0.24747383720058025	0.7076645518777275	0
0.6464608916257705	0.10030247890567723	0.9109587126112167	0.1557397200540911	0.4976509427011174	0.9747778311171977	0.8041805537471844	0.4423867408177268	0
0.30990810701464366	0.9369369682971871	0.494493131328565	0.7449542439482664	0.023631636333521056	0.04135115703348591	0.17268222044559856	0.4897461786164876	0
0.06803589531904009	0.03790399158670443	0.12200192566825707	0.3605164114353202	0.7900869142188313	0.8207130950474056	0.8148558394667039	0.9439905388784083	0
0.7748742695028465	0.7545455059822579	0.7053644001390204	0.44835591067661107	0.5019838071508415	0.36238848224561915	0.020545256168108206	0.8039518641779895	0
0.1918899868575048	0.6278603751454276	0.656694735599567	0.9795700007583782	0.5450634880341543	0.7594072323798842	0.32989064287303416	0.9110284576743026	1
0.5655029586415257	0.3205585945606515	0.3478434576173728	0.21755223817036362	0.14932527758604552	0.013444678708984026	0.22148762869873462	0.982680767048383	0
0.6500774229256704	0.5093620411100669	0.5972886605858609	0.9793805230195145	0.4999296834048299	0.5310063498937937	0.054842666226366577	0.18314134716662078	0
0.28378182005812047	0.6074789910652876	0.4042489749855458	0.45494722456997894	0.6031573125753718	0.044016954043883616	0.5337321138269867	0.8517396424041852	0
0.5462721804256309	0.5035544996095356	0.6328249496517631	0.6004350996213135	0.7776029220006102	0.9868681361857681	0.8759771536387624	0.5411200579043357	1
0.35203147095104736	0.4056431018652844	0.6594013788580941	0.7639540849342029	0.26213106527849894	0.6926767133548829	0.5641831264801774	0.09580924896187104	0
0.4575394769982928	0.9591049445286011	0.06476773872233565	0.806342163313639	0.09602683600638151	0.6977306896777499	0.21291407118667616	0.43079621663714085	0
0.22508174136573533	0.3065310806375713	0.7743377113720781	0.025996571795869006	0.025582139265826753	0.9324899803457154	0.21288618048068575	0.6307463017347976	0
0.5253143295306494	0.11075066829081714	0.6236530219808201	0.13123567198734132	0.3448857830522968	0.7820073794628959	0.6154705927794271	0.48464732719079917	0
0.49327323500194753	0.9369986424694813	0.3220150397382391	0.15959546335972785	0.062102464743498564	0.6683817880364212	0.5132945791129377	0.1761977786765595	0
0.0061131774902577485	0.40868357759029394	0.9245170947829242	0.17396168922459143	0.744310992411204	0.9077909576293276	0.2943772058080353	0.8070079461746327	0
0.298760500324882	0.46759580838041814	0.30708554956569434	0.8529080565521955	0.6842612202299354	0.5285551216306477	0.43472713439122657	0.6326947744059215	0
0.1272846687712209	0.6680426600983566	0.150142814621807	0.1410176048454156	0.48824849990220864	0.4092561373915371	0.550854749343924	0.23059443800941648	0
0.044203604806518304	0.2263497367922943	0.5991902661163185	0.39040572209946667	0.8492452431867739	0.2610801271266687	0.9196868713373676	0.7868446919636976	0
0.5273103700552411	0.50822507259881	0.8406360337582761	0.011569256454687649	0.23434957470114115	0.4704492871819774	0.11278387591999839	0.794431200372834	0
0.7974576622510422	0.5756812910153184	0.4733933264694644	0.4075304027337091	0.1326686695652215	0.251164100440747	0.8973593536929062	0.302375000818787	0
0.12247858063789685	0.8135092195547854	0.6712131550845224	0.5756888620523581	0.7452233349039256	0.2162851371395963	0.19702180471929032	0.02186060656542066	0
0.7801958749814238	0.4965756427645379	0.7191004058183141	0.8422287661015306	0.8597317675410105	0.7630837639604514	0.47955355725095283	0.5116059597669913	1
0.2041440295710828	0.9055080326731463	0.8640534346947706	0.32700437380002056	0.39417263073386444	0.5814190413264361	0.6756779188430966	0.41176929493155334	0
0.45197502614072793	0.258570759890714	0.6584626516741878	0.15321760086858593	0.6517920782559599	0.978479040426217	0.3053577473864659	0.6284012373731546	0
0.8616387313375999	0.8083438161623108	0.6951479909302902	0.20421172078489802	0.47457134511646715	0.23347833761211445	0.43668169349609187	0.6731639321307188	0
0.734792658592576	0.029826992296350774	0.05713404512988707	0.7956627013888146	0.9550208307932132	0.49731957680266203	0.8248755483870571	0.4728097665650163	0
0.40891400246993326	0.5361928777590659	0.4084886798051479	0.10738431634808254	0.7301999993541747	0.14968520745799752	0.12822429215932218	0.7041520935753631	0
0.12596838754153727	0.12801152451746112	0.2561610412367554	0.9600161356495414	0.38353410170432745	0.4236794190188278	0.690167067364527	0.37512537101696775	0
0.42794451578248827	0.20290749866821167	0.7664413162892735	0.3813730133651031	0.6832805413074023	0.5228850460936514	0.5741798586810966	0.28095433042926454	0
0.020905805784243392	0.8571415079726521	0.9794820258221898	0.3698497858589611	0.6926673190616116	0.6579808192166708	0.1358696859301609	0.9109553265403249	0
0.7379430592964622	0.9517390997257058	0.9755209439269716	0.5579865369207048	0.7335590366471171	0.8005644438679976	0.652649667324931	0.11482869977123755	0
0.8784723510448013	0.6207642560905957	0.45322517608860513	0.6768545294413743	0.6514968432588469	0.4096050916496675	0.1949735166801435	0.2575262567961337	0
0.9917379895300972	0.6798391174623137	0.3233367749477799	0.5159203841266524	0.5336859357499595	0.9526073478890336	0.006681940387793905	0.5548484099407637	0
0.09323430216718953	0.6478496344933189	0.30265458642737764	0.9486637767332368	0.81046008682801	0.46888844296316656	0.77366347402212	0.30739017220609555	0
0.23770437763101027	0.9160339103710039	0.8344107894085667	0.1394275980579328	0.36286437594513965	0.16492285666762718	0.018380718811810803	0.6256764697950367	0
0.4868809083012565	0.8933696892359179	0.766041154691688	0.7378339805808221	0.9610077340060985	0.9698924739071043	0.3346616712168944	0.5101649177540725	0
0.40792995766252726	0.18392232052643775	0.4617951227671213	0.6899389853885939	0.11669871659221309	0.6399298886902498	0.007827146539590824	0.809053966085861	0
0.1547587007558635	0.4913308404128768	0.4949720000303204	0.22669290680491194	0.6903543193206169	0.34034352403312773	0.24660206639280557	0.4691539931987395	0
0.6733270679958494	0.2518150205496349	0.9794194432761784	0.9192119624111699	0.2084129869328777	0.7599740264965604	0.9475727302761783	0.6738736298070608	0
0.1839072657053239	0.0920665632390758	0.9997842957598674	0.8779991993115769	0.7961569685805591	0.7599521806004524	0.8556028029376965	0.641549574290649	1
0.409617137713158	0.8152188001523332	0.9252758488232037	0.5717060617997415	0.815967486257596	0.8441668079485413	0.6690452842584476	0.7795260708363002	1
0.8131138535461947	0.7281965074628111	0.5567665457811404	0.3163127120130428	0.4961663687503888	0.3564220402448066	0.44524897470819524	0.9977378924402509	0
0.492351653162023	0.5871288490174718	0.2513525962165264	0.004911549014399608	0.5685259613890918	0.3137237654335805	0.04272010019904471	0.5484333834452801	0
0.5962384162013027	0.5605795796904459	0.3322136913025937	0.6660973251200459	0.7763361610251888	0.616451417008183	0.5586524382685722	0.29348136617105147	0
0.29067642218249146	0.41362600905073765	0.8981396846289115	0.10092148741159601	0.513676328864837	0.31730622052597646	0.07294436691415696	0.7352891985445427	0
0.17027691122271915	0.09645945890354879	0.726953914791416	0.9337957525795993	0.4815533905429785	0.6609545065449515	0.08256373520084292	0.532229629075558	0
0.9391783352168335	0.8075409170433541	0.38489533658689734	0.6717287292529457	0.21747446644294222	0.7017694399458879	0.9847750196511331	0.05040442522998567	0
0.03183483251640806	0.4769143214438446	0.18457573355267753	0.6753505825859983	0.656453882755798	0.4055248955054088	0.7328838938057571	0.9946124566735278	0
0.3494295412945003	0.15647272964102443	0.39870026285387217	0.5272378736084311	0.8320485063905169	0.3796839612501808	0.6602263641368837	0.12538296667828386	0
0.3670485984676707	0.09579515063371535	0.720096905687187	0.6299807652805555	0.45300173817403633	0.2075350290538137	0.8298954515343848	0.1951944760888067	0
0.6832089379105125	0.24787626112481576	0.19314869062880313	0.4647082568552544	0.10002929150223738	0.04606464871470761	0.6448172469639516	0.4327014862908697	0
0.29078028488184127	0.28345936355049306	0.3882233172736862	0.12297223096963983	0.8172285490579003	0.9870151074142194	0.4236474824551931	0.7644791080503284	0
0.12336820048301445	0.6488351440559285	0.6334769172313424	0.7458596263190971	0.9296810235065242	0.2851208837800464	0.05505024373738143	0.3974966311684557	0
0.989725447145876	0.40263151105195394	0.7944436537963406	0.7357028750383688	0.2770933423862503	0.056687464030607315	0.6158451543170615	0.42823731392807407	0
0.31664957003594796	0.285355725829446	0.8763005091214816	0.8241233174243167	0.6066481489129057	0.4745099526592176	0.9016051106519513	0.9627806018784003	1
0.7173848593474811	0.87366804470012	0.6309311409446006	0.8914891892166624	0.3308017731548877	0.9257400338175504	0.2781081087792612	0.3162568867505481	0
0.2620793572889917	0.16277035751822477	0.6371394584928509	0.24394802529284354	0.10358263614018215	0.9133177465364966	0.47368503011440144	0.7143685784532213	0
0.32969967353371565	0.21125051797087968	0.5166796177403209	0.40847774765470113	0.14210555028336602	0.33489488720798044	0.341921383057632	0.9538588293727662	0
0.14825719093917555	0.2513559737841534	0.6653400141570782	0.8099323858896854	0.3414284803429657	0.5311502993997547	0.08448359473575384	0.731672195269187	0
0.4310053262986657	0.2704495748413628	0.5365009244924329	0.05641106065108936	0.3307655036774999	0.7434450759973953	0.42531316536488617	0.04089025336631791	0
0.6882700888684692	0.6052789101371078	0.49713943187230447	0.42236764140447514	0.4800759076690494	0.1291073456860179	0.5521077639149499	0.20947297828399924	0
0.22202128067561122	0.3790731152312913	0.7862222276340914	0.6614109677312602	0.5422081438489257	0.7984238403307823	0.7934274643101894	0.14616028401855286	0
0.5656311314986698	0.6110218586581204	0.7788565044632516	0.5640540097288413	0.8477269084822454	0.5041775097250032	0.8031368566196962	0.7844388719365493	1
0.9964489871344377	0.8585099551378217	0.7862403515901847	0.08844344090412792	0.4692492490362472	0.7171757344810665	0.7131231584910662	0.8893572561466001	0
0.2530439966590493	0.11478869378042789	0.18891253201107294	0.042391122593274044	0.511165395556908	0.9263271531428687	0.6213655117020872	0.46004854310207455	0
0.8141801372956005	0.24000934000200158	0.49101176516773026	0.925365805545788	0.07709559277115852	0.6398495199583218	0.08411014771406844	0.3630587894809961	0
0.7872249402857839	0.9408884706529673	0.3610651374685161	0.36734572758564765	0.18321534496243008	0.5698283350573895	0.788978486164121	0.8342697099106322	0
0.6548730342692805	0.39191749065715753	0.8162603282830955	0.4980277897322922	0.6367005163724753	0.7237078629153726	0.7547117044391877	0.6391062378091256	0
0.27516111765600615	0.8343513159753445	0.9774693715685208	0.6274459239470728	0.956601377381563	0.5471542604146196	0.30212116964529356	0.23719067506570224	0
0.7841322341712406	0.5959088532431984	0.9975498284178937	0.8467047609432566	0.0699143158539447	0.27655392288937364	0.25874916871149467	0.7869225261259096	0
0.29843912570567643	0.4265213181056019	0.15111720729877565	0.01928919439743404	0.020586960643985353	0.09383053147912579	0.5553584259142862	0.6320149183577068	0
0.6916263499475849	0.3273539716917043	0.4235702982159686	0.9801547551836869	0.267717787247884	0.8635355411642605	0.4097048248747571	0.11301686910741149	0
0.6038511974278543	0.9761439474250876	0.10974251207248242	0.660432791999249	0.469008654993032	0.7704897074002094	0.11501427723574165	0.7093547643959631	0
0.1162321575406573	0.8604326395708091	0.18440072517867567	0.15556621924137404	0.8754100548267119	0.7200532692824805	0.8532931531238092	0.39949228320960173	0
0.18926159460342684	0.5527565937884543	0.6210068005579726	0.47483029753484796	0.733988375498772	0.4342270617637779	0.7527554860937014	0.3123997990862277	0
0.9669075563514897	0.9949144267478695	0.445150616733226	0.5597234517412785	0.05441302618862376	0.5943325279830568	0.9050634674688984	0.8245451662001576	1
0.5692868070142512	0.18377792182219355	0.1630644964925222	0.9292017631733827	0.5033746860218539	0.5895022632606665	0.48100506457733716	0.0977814178603249	0
0.25919245867951846	0.5542152231722034	0.6595384177014827	0.2908068556985788	0.7209777504305614	0.9363772039858469	0.6876427288370841	0.9051464972153017	0
0.08348879875415827	0.014953501073043385	0.49886130316026756	0.24870361548859676	0.46564600212050633	0.8334578144589516	0.8341692167891407	0.7643058041159593	0
0.6667986960075496	0.04977343512247234	0.454498617419992	0.3125496465351142	0.17051395471725672	0.4802269992478253	0.9140248145025676	0.6230715955539906	0
0.4879544109054752	0.945246541827056	0.2329591823503916	0.5168054710897375	0.14150967963184402	0.5036868839756999	0.3544426880041245	0.26776715972874154	0
0.5796079415688155	0.03723558068245203	0.8183833500182941	0.280463522242246	0.6701005481605232	0.8967430819725059	0.2676178768204518	0.12924247780297282	0
0.08460704219067428	0.33576974774483503	0.5010470247927662	0.750213831398696	0.04666391009960669	0.4055227311212066	0.15504926130880892	0.4253753871849275	0
0.9764601973395298	0.6554215451027746	0.49224517468911644	0.903421500163859	0.41227782181260453	0.771279094609771	0.20575025372615496	0.5840863151996454	0
0.8178012195824864	0.49633406457927554	0.5341882264117148	0.7395394806951485	0.13464311305214915	0.11171268726970585	0.20536610726538596	0.8227878590515767	0
0.4450108809888894	0.22541077136831422	0.6115514194032421	0.5291636308896209	0.2704155348668458	0.6457766391232416	0.7408257981287912	0.7482505642690408	0
0.40639925915663944	0.10395903656677297	0.71016733692019	0.7888728934638823	0.09824508263196863	0.4349433443583677	0.3218818426303195	0.277470497724696	0
0.9009379145253488	0.41920236368218855	0.7003198078764014	0.6823203050033633	0.12015271662658422	0.14137019725765054	0.10128334335303546	0.48136475201050166	0
0.05627775356621634	0.7505630313575438	0.2316244421532807	0.5054878863111484	0.5059011296697781	0.8315309860709722	0.5324257511634675	0.27639913460077925	0
0.7746535347691372	0.18523661787966728	0.47538740181459793	0.9682898130352792	0.5679581249900615	0.9307496540211351	0.4878130020812944	0.9547339100369352	1
0.8778446909911944	0.8128898191255933	0.7951024843765937	0.46531669344136817	0.08503741102346851	0.017467319783974866	0.9840065193468609	0.10638535275624128	0
0.3014749150361038	0.30494214063038394	0.4366879641163405	0.12278531604297716	0.16326475962135034	0.009419984789927782	0.06807114907475342	0.34211416763652625	0
0.22148549692273767	0.7262415528474679	0.8481853332561726	0.1262552102384097	0.7137771425351546	0.3683495213520771	0.31085988907794637	0.06559276733512032	0
0.4909027742220833	0.2610352972847586	0.23128159355222355	0.5428911262592586	0.5204228405254125	0.7891211348005948	0.9291273906568385	0.7906347059290364	0
0.8822776441696716	0.9137485064020683	0.26683563305228286	0.41208805870822895	0.10165694906037115	0.06369145248828412	0.37569023958377235	0.18618547114355666	0
0.4855632793689705	0.39221987462848484	0.3652024061066087	0.6876814672239412	0.3275167588827328	0.6696488963535095	0.1918681243902952	0.6397921123361396	0
0.15928837641350602	0.22819675927452454	0.4911264831132909	0.4281378808870666	0.3350823761990145	0.5236485528130134	0.8346221168686511	0.32882007974893934	0
0.7129711608255154	0.7460462008282609	0.39279345652286746	0.5880173377391346	0.24372844604929966	0.24137567116169034	0.9722480115578335	0.7754628595165135	1
0.4299535136696493	0.14005821738904056	0.258972393267653	0.10583849456915151	0.2957990119527717	0.018823054738707934	0.6870202494640576	0.15611255453593054	0
0.9150253007269982	0.349766993174073	0.06062898802871941	0.04968300599184661	0.48053963877889583	0.619869931063262	0.7542898919347882	0.5050315189514365	0
0.11514203460983108	0.9167320025461373	0.3615855768697567	0.523221719529977	0.48419645424827296	0.20728288061565237	0.7027352628039119	0.25310006091672654	0
0.6695060364340739	0.2493441947053613	0.10581257185669135	0.40408963049941593	0.7357392663319549	0.5465810893202175	0.1687101654619031	0.5609215643737498	0
0.2972568955020807	0.15627762523679378	0.6870060124032232	0.3653280427329665	0.06555303860674355	0.5177567127654484	0.5176502683954323	0.08055341138143779	0
0.4528339778588387	0.3981769127899538	0.0940670102822383	0.35740305553964036	0.4835271612769253	0.7469246359448162	0.14929779447414004	0.06864210235465329	0
0.3117790564613949	0.2459902200125076	0.45125592805538584	0.9993243970189581	0.6643653947980434	0.6019881944844236	0.6160219267433162	0.7424816118865212	0
0.3800200868680975	0.7773613917667203	0.25847526841299184	0.6571795055129437	0.4358093545178878	0.13266337686515106	0.22743605085675933	0.6528995954546166	0
0.12922838850696805	0.657334655874561	0.07428731390259524	0.21748376898008825	0.5824565725281696	0.43663795850646425	0.4471377066987622	0.3037135942539957	0
0.45822781598261497	0.3742685192086955	0.37198933567503345	0.4419044546087194	0.03367117307709866	0.191853098550685	0.02871467102262637	0.28569361282063876	0
0.540592924550123	0.8913626732502417	0.43789151836448237	0.17801211376758352	0.7982974655933536	0.9052657239929348	0.9669042569406433	0.3433832729338131	0
0.3700948419057951	0.5280224073936575	0.8951098470700392	0.7316210214073849	0.47743498570215037	0.9092725522702851	0.20839954236208813	0.3792018935366531	0
0.962870316468723	0.05490073938448681	0.7544514138873948	0.0013300527838473464	0.2637519539822285	0.27424583799764346	0.9098806525233506	0.4320628851375391	0
0.449123063896696	0.3694792947664435	0.35156522686561464	0.3112447002458347	0.8315751612043188	0.44237295173493185	0.1619660695847095	0.6053012724551642	0
